Date,Open,High,Low,Close,Adj Close,Volume
2021-01-22,11.950000,12.350000,10.930000,11.350000,11.350000,12651200
2021-01-25,11.140000,11.200000,10.500000,10.850000,10.850000,11166000
2021-01-26,10.700000,10.710000,10.020000,10.070000,10.070000,9936100
2021-01-27,9.430000,11.198000,9.200000,10.260000,10.260000,10008000
2021-01-28,10.150000,10.250000,9.870000,9.960000,9.960000,4099100
